0.000000000000000000e+00
1.045121032274050760e-01
2.090242064548101519e-01
3.135363096822152418e-01
4.180484129096203039e-01
5.225605161370253660e-01
6.270726193644304836e-01
7.315847225918354901e-01
8.360968258192406077e-01
9.406089290466457253e-01
1.045121032274050732e+00
1.149633135501455738e+00
1.254145238728860967e+00
1.358657341956265974e+00
1.463169445183670980e+00
1.567681548411076209e+00
1.672193651638481215e+00
1.776705754865886222e+00
1.881217858093291451e+00
1.985729961320696457e+00
2.090242064548101464e+00
2.194754167775506470e+00
2.299266271002911477e+00
2.403778374230316928e+00
2.508290477457721934e+00
2.612802580685126941e+00
2.717314683912531947e+00
2.821826787139936954e+00
2.926338890367341961e+00
3.030850993594747411e+00
3.135363096822152418e+00
3.239875200049557424e+00
3.344387303276962431e+00
3.448899406504367438e+00
3.553411509731772444e+00
3.657923612959177451e+00
3.762435716186582901e+00
3.866947819413987908e+00
3.971459922641392914e+00
4.075972025868797921e+00
4.180484129096202928e+00
4.284996232323607934e+00
4.389508335551012941e+00
4.494020438778417947e+00
4.598532542005822954e+00
4.703044645233228849e+00
4.807556748460633855e+00
4.912068851688038862e+00
5.016580954915443868e+00
5.121093058142848875e+00
5.225605161370253882e+00
5.330117264597658888e+00
5.434629367825063895e+00
5.539141471052468901e+00
5.643653574279873908e+00
5.748165677507278915e+00
5.852677780734683921e+00
5.957189883962088928e+00
6.061701987189494822e+00
6.166214090416899829e+00
6.270726193644304836e+00
6.375238296871709842e+00
6.479750400099114849e+00
6.584262503326519855e+00
6.688774606553924862e+00
6.793286709781329868e+00
6.897798813008734875e+00
7.002310916236139882e+00
7.106823019463544888e+00
7.211335122690949895e+00
7.315847225918354901e+00
7.420359329145760796e+00
7.524871432373165803e+00
7.629383535600570809e+00
7.733895638827975816e+00
7.838407742055380822e+00
7.942919845282785829e+00
8.047431948510190836e+00
8.151944051737595842e+00
8.256456154965000849e+00
8.360968258192405855e+00
8.465480361419810862e+00
8.569992464647215868e+00
8.674504567874620875e+00
8.779016671102025882e+00
8.883528774329430888e+00
8.988040877556835895e+00
9.092552980784240901e+00
9.197065084011645908e+00
9.301577187239050915e+00
9.406089290466457697e+00
9.510601393693862704e+00
9.615113496921267711e+00
9.719625600148672717e+00
9.824137703376077724e+00
9.928649806603482730e+00
1.003316190983088774e+01
1.013767401305829274e+01
1.024218611628569775e+01
1.034669821951310276e+01
1.045121032274050776e+01
1.055572242596791277e+01
1.066023452919531778e+01
1.076474663242272278e+01
1.086925873565012779e+01
1.097377083887753280e+01
1.107828294210493780e+01
1.118279504533234281e+01
1.128730714855974782e+01
1.139181925178715282e+01
1.149633135501455783e+01
1.160084345824196284e+01
1.170535556146936784e+01
1.180986766469677285e+01
1.191437976792417786e+01
1.201889187115158286e+01
1.212340397437898964e+01
1.222791607760639465e+01
1.233242818083379966e+01
1.243694028406120466e+01
1.254145238728860967e+01
1.264596449051601468e+01
1.275047659374341968e+01
1.285498869697082469e+01
1.295950080019822970e+01
1.306401290342563470e+01
1.316852500665303971e+01
1.327303710988044472e+01
1.337754921310784972e+01
1.348206131633525473e+01
1.358657341956265974e+01
1.369108552279006474e+01
1.379559762601746975e+01
1.390010972924487476e+01
1.400462183247227976e+01
1.410913393569968477e+01
1.421364603892708978e+01
1.431815814215449478e+01
1.442267024538189979e+01
1.452718234860930480e+01
1.463169445183670980e+01
1.473620655506411659e+01
1.484071865829152159e+01
1.494523076151892660e+01
1.504974286474633161e+01
1.515425496797373661e+01
1.525876707120114162e+01
1.536327917442854663e+01
1.546779127765595163e+01
1.557230338088335664e+01
1.567681548411076164e+01
1.578132758733816665e+01
1.588583969056557166e+01
1.599035179379297666e+01
1.609486389702038167e+01
1.619937600024778845e+01
1.630388810347519168e+01
1.640840020670259847e+01
1.651291230993000170e+01
1.661742441315740848e+01
1.672193651638481171e+01
1.682644861961221849e+01
1.693096072283962172e+01
1.703547282606702851e+01
1.713998492929443174e+01
1.724449703252183852e+01
1.734900913574924175e+01
1.745352123897664853e+01
1.755803334220405176e+01
1.766254544543145855e+01
1.776705754865886178e+01
1.787156965188626856e+01
1.797608175511367179e+01
1.808059385834107857e+01
1.818510596156848180e+01
1.828961806479588859e+01
1.839413016802329182e+01
1.849864227125069860e+01
1.860315437447810183e+01
1.870766647770550861e+01
1.881217858093291539e+01
1.891669068416031863e+01
1.902120278738772541e+01
1.912571489061512864e+01
1.923022699384253542e+01
1.933473909706993865e+01
1.943925120029734543e+01
1.954376330352474866e+01
1.964827540675215545e+01
1.975278750997955868e+01
1.985729961320696546e+01
1.996181171643436869e+01
2.006632381966177547e+01
2.017083592288917870e+01
2.027534802611658549e+01
2.037986012934398872e+01
2.048437223257139550e+01
2.058888433579879873e+01
2.069339643902620551e+01
2.079790854225360874e+01
