0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.300961874554672493e-02
3.816177343164042668e+00
4.397075915929831602e+00
3.216550234017083287e+00
2.448385092397370233e+00
1.912465737117624354e+00
1.551969742794518270e+00
1.284635023571194301e+00
1.092472169209193433e+00
9.270794135213724640e-01
8.210105250501600338e-01
7.330133944131603796e-01
6.703926921240382919e-01
6.305058900372174646e-01
6.010993680342358036e-01
5.745752254975872164e-01
5.661686235796618005e-01
5.750626186654056449e-01
5.834637804914483139e-01
6.142934797112947765e-01
6.444845352592544208e-01
6.980623412236097725e-01
7.503444383429720421e-01
8.257389187199669633e-01
9.086566671292567454e-01
9.935319227271611764e-01
1.069138328375404345e+00
1.137559113362538454e+00
1.189481291251758277e+00
1.222741528933995792e+00
1.253226691131551718e+00
1.290120320015854860e+00
1.339805668488757151e+00
1.358717208541921240e+00
1.312923078338397609e+00
1.255370071395023990e+00
1.182900670215673467e+00
1.106541945111339631e+00
1.037795601131471290e+00
9.719919998109212145e-01
9.213947268631007548e-01
8.814068615243276783e-01
8.444124014738005890e-01
8.275499257057393754e-01
8.136590245652536302e-01
8.072849468739097256e-01
8.077605140444273912e-01
8.201361357181201628e-01
8.411273744309550882e-01
8.632431155427702230e-01
8.999297183593419902e-01
9.258567060120995729e-01
9.630651971870274330e-01
9.984116685905999322e-01
1.035362900899112981e+00
1.066469762082053352e+00
1.088327975872729558e+00
1.108721186076591758e+00
1.120611193845055586e+00
1.122489593328127588e+00
1.123924731200360627e+00
1.112662427998814207e+00
1.104794352684158154e+00
1.085151377482315160e+00
1.069059275568092771e+00
1.050350728090703178e+00
1.027562694670095755e+00
1.008017840992547987e+00
9.868829100112461727e-01
9.645532249429878968e-01
9.463513326526269420e-01
9.381575999287860013e-01
9.237128901581750373e-01
9.167087007394525422e-01
9.165925600466491296e-01
9.195053744791764627e-01
9.236249612368556683e-01
9.346516229972513523e-01
9.497717351245357209e-01
9.612298422150776789e-01
9.760777881739038930e-01
9.950788473914198295e-01
1.007872936636732275e+00
1.021767569032939749e+00
1.040358849179085610e+00
1.045236736697806368e+00
1.056991767451431308e+00
1.060129389051788218e+00
1.055811685508031950e+00
1.052413129261866365e+00
1.050970227603638119e+00
1.041452275623550028e+00
1.034873173385881140e+00
1.025304407774307425e+00
1.011788028079128043e+00
1.001668282553789702e+00
9.959673463878105926e-01
9.841557654707988601e-01
9.784777917386738855e-01
9.700449968051114702e-01
9.704302802739757094e-01
9.629929117778752712e-01
9.631298443526796760e-01
9.613057389019169507e-01
9.652737474325203682e-01
9.705459770502399275e-01
9.737320197192603777e-01
9.798316730327623070e-01
9.874012826679969823e-01
9.960776218654258107e-01
1.000063109764371294e+00
1.008941918466709220e+00
1.014080464834308692e+00
1.020207479553715491e+00
1.023778012158784501e+00
1.025359686524258684e+00
1.023677712339379209e+00
1.028672367331997517e+00
1.025373060066492314e+00
1.021948912361342332e+00
1.020649775206152077e+00
1.012747718311077794e+00
1.008166141842165686e+00
1.005180354570545109e+00
9.996247030998434147e-01
9.930036298618839519e-01
9.901772030285724835e-01
9.892660131748501895e-01
9.840436921392834435e-01
9.810462421245439435e-01
9.818823476783197224e-01
9.818122336618728685e-01
9.823618720678209959e-01
9.837067425021583933e-01
9.869903387617909862e-01
9.873859478455204730e-01
9.947922049241744169e-01
9.942731825319979233e-01
1.000336941069722041e+00
1.004940846279972488e+00
1.005638349463348069e+00
1.007965553750644672e+00
1.011542313934082671e+00
1.012560642092675378e+00
1.011365122239806125e+00
1.013747314900415919e+00
1.013005877489225881e+00
1.010375570625313912e+00
1.012350315095150277e+00
1.008382641708299277e+00
1.005375299629250208e+00
1.004136842668739815e+00
9.996187495207894402e-01
9.984274196298028592e-01
9.957668086736798374e-01
9.935819653436899213e-01
9.934702084859516891e-01
9.912080944242033231e-01
9.890984691524907779e-01
9.903251056867516944e-01
9.883854833166477727e-01
9.925928613036777426e-01
9.920898731802746395e-01
9.937763470248266451e-01
9.945114764907619920e-01
9.977233927793598411e-01
9.999467228937864993e-01
1.003647318626793794e+00
1.002148214594876130e+00
1.004502089254458719e+00
